DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-06-11,0.05333333333333334,,70.66666666666667,79.5,60.0
2016-06-12,0.11,,66.0,72.0,62.666666666666664
2016-06-13,0.03,,68.66666666666667,75.0,63.5
2016-06-14,0.016666666666666666,,68.66666666666667,77.0,60.0
2016-06-15,0.38000000000000006,0.4,69.33333333333333,78.0,63.0
2016-06-16,0.0,,74.66666666666667,82.5,63.0
2016-06-17,0.013333333333333334,,75.0,83.5,69.0
2016-06-18,0.006666666666666667,,73.66666666666667,83.5,62.333333333333336
2016-06-19,0.11666666666666665,,65.0,71.66666666666667,62.0
2016-06-20,1.3266666666666669,2.0,67.33333333333333,74.0,59.333333333333336
2016-06-21,0.0033333333333333335,,72.33333333333333,82.0,60.333333333333336
2016-06-22,0.0,,77.66666666666667,86.0,65.66666666666667
2016-06-23,0.0,,83.0,92.5,72.33333333333333
2016-06-24,0.0,,84.66666666666667,94.0,73.66666666666667
2016-06-25,0.0,,82.33333333333333,92.5,77.0
2016-06-26,0.18333333333333335,,78.66666666666667,86.33333333333333,70.66666666666667
2016-06-27,0.13333333333333333,,72.66666666666667,83.0,70.0
2016-06-28,0.23,,73.0,82.0,62.0
2016-06-29,0.0,,76.0,85.33333333333333,63.0
2016-06-30,0.0,,76.66666666666667,86.0,66.66666666666667
2016-07-01,0.0,,77.66666666666667,87.0,67.66666666666667
2016-07-02,0.0,,80.33333333333333,90.0,69.33333333333333
2016-07-03,0.02666666666666667,,73.0,85.5,71.5
2016-07-04,0.006666666666666667,,75.33333333333333,85.5,63.0
2016-07-05,0.0,,77.33333333333333,87.5,64.33333333333333
2016-07-06,0.006666666666666667,,74.66666666666667,84.0,68.66666666666667
2016-07-07,0.03333333333333333,,75.0,83.0,66.33333333333333
2016-07-08,0.0,,77.0,87.5,65.66666666666667
2016-07-09,0.0,,79.0,89.0,70.33333333333333
2016-07-10,0.0,,82.33333333333333,91.0,69.66666666666667
2016-07-11,0.0,,82.66666666666667,93.5,71.0
2016-07-12,0.0,,84.33333333333333,94.5,72.0
2016-07-13,0.0,,81.33333333333333,91.5,73.33333333333333
2016-07-14,0.42,0.4,72.33333333333333,83.0,67.0
2016-07-15,0.01,,66.0,73.5,59.333333333333336
2016-07-16,0.12,,62.0,69.5,61.0
2016-07-17,0.30666666666666664,,69.33333333333333,79.5,59.666666666666664
2016-07-18,0.0,,75.66666666666667,85.5,63.666666666666664
2016-07-19,0.01,,77.33333333333333,86.0,68.33333333333333
2016-07-20,0.0,,78.33333333333333,88.5,67.0
2016-07-21,0.0,,79.66666666666667,91.0,69.0
2016-07-22,0.04666666666666667,,80.0,89.0,71.66666666666667
2016-07-23,0.0,,81.66666666666667,92.5,70.66666666666667
2016-07-24,0.0,,82.33333333333333,92.0,72.33333333333333
2016-07-25,0.13333333333333333,,78.33333333333333,87.5,73.0
2016-07-26,0.016666666666666666,,78.0,89.0,68.66666666666667
2016-07-27,0.0033333333333333335,,79.66666666666667,88.5,71.0
2016-07-28,0.02,,76.66666666666667,85.5,71.0
2016-07-29,0.10333333333333333,,77.33333333333333,87.5,69.0
2016-07-30,0.0,,80.0,90.5,68.33333333333333
2016-07-31,0.0,,82.0,92.0,72.0
2016-08-01,0.09333333333333334,,74.0,82.33333333333333,69.0
2016-08-02,0.016666666666666666,,74.66666666666667,84.5,66.0
2016-08-03,0.0,,76.33333333333333,87.0,65.0
2016-08-04,0.0,,78.66666666666667,88.5,67.33333333333333
2016-08-05,0.0,,79.66666666666667,90.5,68.66666666666667
2016-08-06,0.3133333333333333,0.4,70.33333333333333,79.0,63.333333333333336
2016-08-07,0.05666666666666667,,73.66666666666667,79.66666666666667,70.5
2016-08-08,0.0,,74.0,84.5,62.666666666666664
2016-08-09,0.0,,74.66666666666667,85.0,63.333333333333336
2016-08-10,0.043333333333333335,,68.0,79.0,65.0
2016-08-11,0.32666666666666666,,63.333333333333336,73.5,58.333333333333336
2016-08-12,0.0,,65.66666666666667,75.5,54.333333333333336
2016-08-13,0.0,,70.33333333333333,80.5,60.666666666666664
2016-08-14,0.0,,72.33333333333333,82.5,60.333333333333336
2016-08-15,0.0,,73.66666666666667,84.5,64.33333333333333
2016-08-16,0.2833333333333334,0.4,72.66666666666667,82.5,63.666666666666664
2016-08-17,0.09333333333333334,,71.33333333333333,79.0,66.33333333333333
2016-08-18,0.023333333333333334,,72.0,81.0,65.66666666666667
2016-08-19,0.3933333333333333,,71.33333333333333,82.0,65.33333333333333
2016-08-20,0.006666666666666667,,74.66666666666667,85.5,65.33333333333333
2016-08-21,0.0,,74.33333333333333,83.5,68.66666666666667
2016-08-22,0.49,0.8,66.66666666666667,76.5,59.333333333333336
2016-08-23,0.0,,73.0,79.5,66.5
2016-08-24,0.0,,74.66666666666667,84.5,64.33333333333333
2016-08-25,0.0,,75.0,85.5,65.0
2016-08-26,0.0,,75.0,86.0,64.0
2016-08-27,0.0,,76.66666666666667,86.0,65.66666666666667
2016-08-28,0.0,,74.33333333333333,85.0,64.66666666666667
2016-08-29,0.0,,75.33333333333333,86.0,63.333333333333336
2016-08-30,0.0,,76.0,85.0,67.33333333333333
2016-08-31,0.0,,74.33333333333333,85.0,65.66666666666667
2016-09-01,0.0,,74.33333333333333,84.5,63.666666666666664
2016-09-02,0.0,,75.66666666666667,85.5,65.66666666666667
2016-09-03,0.0,,75.33333333333333,86.5,65.66666666666667
2016-09-04,0.0,,75.33333333333333,85.5,65.0
2016-09-05,0.29666666666666663,0.4,66.33333333333333,77.5,61.5
2016-09-06,0.47333333333333333,,64.66666666666667,71.0,63.0
2016-09-07,0.01,,72.0,80.0,64.0
2016-09-08,0.03666666666666667,,73.33333333333333,82.0,65.33333333333333
2016-09-09,0.023333333333333334,,76.0,85.0,66.0
2016-09-10,0.0,,75.66666666666667,83.0,66.66666666666667
2016-09-11,0.0,,75.0,84.0,65.0
2016-09-12,0.03,,75.33333333333333,85.0,66.0
2016-09-13,0.06999999999999999,,74.0,84.0,64.33333333333333
2016-09-14,0.0,,71.66666666666667,81.0,64.33333333333333
2016-09-15,0.006666666666666667,,71.66666666666667,81.0,62.333333333333336
2016-09-16,0.0,,72.33333333333333,81.0,63.666666666666664
2016-09-17,0.2866666666666667,0.4,69.66666666666667,78.5,64.5
2016-09-18,0.043333333333333335,,65.33333333333333,74.5,60.333333333333336
2016-09-19,0.4666666666666666,,65.33333333333333,71.5,60.666666666666664
2016-09-20,0.056666666666666664,,65.0,73.5,60.0
2016-09-21,0.0,,61.333333333333336,70.5,56.0
2016-09-22,0.0,,59.666666666666664,70.5,50.333333333333336
2016-09-23,0.0,,60.0,71.0,49.333333333333336
2016-09-24,0.0,,62.666666666666664,73.0,52.666666666666664
2016-09-25,0.0,,62.333333333333336,72.0,52.0
2016-09-26,0.0,,61.666666666666664,72.5,53.666666666666664
2016-09-27,0.0,,63.0,72.5,54.333333333333336
2016-09-28,0.0,,62.0,74.0,51.666666666666664
2016-09-29,0.0,,63.666666666666664,74.5,52.333333333333336
2016-09-30,0.0,,65.0,74.5,55.333333333333336
2016-10-01,0.0,,66.33333333333333,75.5,56.0
2016-10-02,0.02333333333333333,,61.666666666666664,67.5,58.666666666666664
2016-10-03,0.49,0.4,58.0,67.0,56.5
2016-10-04,0.23666666666666666,,56.666666666666664,67.0,47.666666666666664
2016-10-05,0.0,,51.666666666666664,59.5,48.5
2016-10-06,0.0,,49.666666666666664,58.5,40.0
2016-10-07,0.03,,51.666666666666664,58.5,49.0
2016-10-08,0.013333333333333334,,51.333333333333336,60.666666666666664,42.0
2016-10-09,0.016666666666666666,,54.0,64.0,50.0
2016-10-10,0.016666666666666666,,51.333333333333336,55.666666666666664,46.0
2016-10-11,0.39999999999999997,,49.0,55.5,46.0
2016-10-12,0.16666666666666666,,49.0,58.5,41.666666666666664
2016-10-13,0.0,,49.333333333333336,60.0,40.333333333333336
2016-10-14,0.0,,57.333333333333336,64.5,50.333333333333336
2016-10-15,0.25,,58.0,61.0,51.666666666666664
2016-10-16,0.5366666666666667,,60.333333333333336,69.5,57.0
2016-10-17,0.0033333333333333335,,57.333333333333336,66.5,51.666666666666664
2016-10-18,0.023333333333333334,,53.0,61.5,53.5
2016-10-19,0.7266666666666667,,54.0,61.5,50.0
2016-10-20,0.24666666666666667,0.4,54.0,61.0,54.5
2016-10-21,0.19666666666666666,0.4,52.666666666666664,58.5,51.0
2016-10-22,0.023333333333333334,,48.666666666666664,58.0,44.0
2016-10-23,0.0033333333333333335,,50.333333333333336,59.5,45.0
2016-10-24,0.0,,59.0,66.5,51.0
2016-10-25,0.0,,65.33333333333333,72.0,58.0
2016-10-26,0.54,1.2,61.333333333333336,67.5,59.5
2016-10-27,0.0033333333333333335,,54.333333333333336,62.0,53.0
2016-10-28,0.0,,52.0,61.0,50.0
2016-10-29,0.0,,53.0,63.0,45.333333333333336
2016-10-30,0.0,,53.0,62.0,46.333333333333336
2016-10-31,0.0,,50.333333333333336,58.0,45.0
2016-11-01,0.0,,48.666666666666664,60.5,39.666666666666664
2016-11-02,0.0,,56.0,64.5,46.666666666666664
2016-11-03,0.16,,47.666666666666664,59.0,46.0
2016-11-04,0.29,,41.666666666666664,51.0,36.666666666666664
2016-11-05,0.0,,51.0,61.0,41.666666666666664
2016-11-06,0.19333333333333336,0.4,59.666666666666664,64.66666666666667,59.0
2016-11-07,0.6266666666666666,0.4,50.0,60.0,46.666666666666664
2016-11-08,0.43,,44.333333333333336,54.5,45.5
2016-11-09,0.36333333333333334,,44.0,51.5,40.333333333333336
2016-11-10,0.0033333333333333335,,44.666666666666664,52.5,40.0
2016-11-11,0.016666666666666666,,46.0,53.5,39.666666666666664
2016-11-12,1.55,,43.0,50.0,41.5
2016-11-13,0.18333333333333335,,39.666666666666664,47.5,35.666666666666664
2016-11-14,0.0,,38.333333333333336,45.333333333333336,33.333333333333336
2016-11-15,0.0,,37.0,45.333333333333336,31.333333333333332
2016-11-16,0.0,,40.666666666666664,48.5,33.666666666666664
2016-11-17,0.006666666666666667,,49.0,58.0,41.333333333333336
2016-11-18,0.0,,55.666666666666664,61.5,48.333333333333336
2016-11-19,0.0,,58.0,65.0,56.5
2016-11-20,0.22999999999999998,,56.333333333333336,63.0,52.666666666666664
2016-11-21,0.0,,57.333333333333336,64.0,52.333333333333336
2016-11-22,0.0,,57.0,64.5,54.0
2016-11-23,0.0,,54.666666666666664,64.0,54.5
2016-11-24,0.0,,54.333333333333336,60.0,49.666666666666664
2016-11-25,0.0,,53.666666666666664,60.0,50.666666666666664
2016-11-26,0.12333333333333334,,50.666666666666664,55.5,48.666666666666664
2016-11-27,0.36333333333333334,,49.333333333333336,55.0,48.333333333333336
2016-11-28,0.04666666666666667,,43.0,49.0,38.5
2016-11-29,0.0,,35.0,40.0,34.5
2016-11-30,0.0,,35.333333333333336,46.5,27.0
2016-12-01,0.0,,39.333333333333336,47.666666666666664,34.0
2016-12-02,0.0,,41.0,52.5,33.666666666666664
2016-12-03,0.0,,41.0,49.0,37.0
2016-12-04,0.0,,40.333333333333336,50.0,34.333333333333336
2016-12-05,0.0,,41.666666666666664,45.666666666666664,40.5
2016-12-06,0.0,,39.0,49.5,34.0
2016-12-07,0.0,,37.0,47.0,38.0
2016-12-08,0.0,,34.666666666666664,41.5,35.0
2016-12-09,0.0,,37.0,45.0,34.5
2016-12-10,0.0,,37.666666666666664,47.0,31.333333333333332
2016-12-11,0.0,,40.666666666666664,53.5,32.0
2016-12-12,0.0,,46.0,53.0,39.333333333333336
2016-12-13,0.0,,39.333333333333336,49.5,39.5
2016-12-14,0.0,,37.333333333333336,46.5,31.333333333333332
2016-12-15,0.0,,42.0,49.0,38.0
2016-12-16,0.0,,39.333333333333336,46.0,39.0
2016-12-17,0.0,,33.666666666666664,43.0,30.0
2016-12-18,0.0,,32.666666666666664,37.666666666666664,28.666666666666668
2016-12-19,0.0,,35.0,43.0,30.333333333333332
2016-12-20,0.01,,34.666666666666664,43.0,36.0
2016-12-21,0.0,,35.0,44.0,32.333333333333336
2016-12-22,0.0,,35.0,43.0,32.333333333333336
2016-12-23,0.0,,35.666666666666664,46.0,37.5
2016-12-24,0.0,,36.0,44.0,33.333333333333336
2016-12-25,0.0,,37.666666666666664,41.0,37.5
2016-12-26,0.0,,41.0,51.5,35.0
2016-12-27,0.0033333333333333335,,44.666666666666664,54.0,42.5
2016-12-28,0.0,,39.666666666666664,45.5,33.333333333333336
2016-12-29,0.06333333333333334,,36.333333333333336,40.333333333333336,35.0
2016-12-30,0.0,,32.333333333333336,40.5,28.333333333333332
2016-12-31,0.0,,33.0,41.666666666666664,31.0
2017-01-01,0.0,,33.333333333333336,44.5,26.0
2017-01-02,0.0,,38.666666666666664,50.5,33.5
2017-01-03,0.14333333333333334,,35.666666666666664,43.666666666666664,35.5
2017-01-04,0.24,,32.0,41.5,26.666666666666668
2017-01-05,0.023333333333333334,1.2,33.333333333333336,42.5,28.0
2017-01-06,0.03,0.4,24.0,29.333333333333332,23.5
2017-01-07,0.0,0.4,20.0,26.0,15.666666666666666
2017-01-08,0.01,1.2,23.333333333333332,29.0,17.333333333333332
2017-01-09,0.006666666666666667,0.6000000000000001,27.0,33.5,24.5
2017-01-10,0.01,1.0,21.333333333333332,29.5,19.5
2017-01-11,0.0,0.8,20.666666666666668,29.5,13.333333333333334
2017-01-12,0.0,1.2,34.0,43.0,22.0
2017-01-13,0.043333333333333335,1.2,42.666666666666664,52.5,37.5
2017-01-14,0.8700000000000001,2.0,35.666666666666664,43.0,34.5
2017-01-15,0.03333333333333333,1.4,34.0,43.0,33.0
2017-01-16,0.0,1.4,33.333333333333336,38.0,29.0
2017-01-17,0.01,2.4,33.666666666666664,37.0,31.333333333333332
2017-01-18,0.0,1.8,34.0,36.0,34.0
2017-01-19,0.0,1.8,33.0,37.666666666666664,33.5
2017-01-20,0.0,1.4,30.333333333333332,40.0,29.5
2017-01-21,0.0,1.4,29.0,39.0,23.0
2017-01-22,0.0,1.4,33.333333333333336,42.5,29.333333333333332
2017-01-23,0.0,1.4,28.666666666666668,40.0,24.333333333333332
2017-01-24,0.0,1.4,31.666666666666668,40.0,34.5
2017-01-25,0.0,1.4,33.333333333333336,42.5,29.333333333333332
2017-01-26,0.0,1.4,33.333333333333336,41.0,30.666666666666668
2017-01-27,0.0,1.4,30.0,38.5,25.0
2017-01-28,0.0,1.4,26.333333333333332,37.0,22.666666666666668
2017-01-29,0.0,1.4,28.0,30.666666666666668,25.0
2017-01-30,0.0,1.4,28.0,37.5,26.0
2017-01-31,0.0,1.2,33.0,41.5,27.0
2017-02-01,0.030000000000000002,1.2,40.666666666666664,46.5,37.333333333333336
2017-02-02,0.006666666666666667,1.0,47.0,54.333333333333336,40.666666666666664
2017-02-03,0.0,,51.0,56.5,48.666666666666664
2017-02-04,0.17333333333333334,,49.333333333333336,56.5,44.333333333333336
2017-02-05,0.16333333333333336,,47.0,56.0,46.5
2017-02-06,0.17333333333333334,,46.333333333333336,49.0,45.5
2017-02-07,0.6433333333333333,0.4,41.666666666666664,47.0,39.333333333333336
2017-02-08,0.0,,39.0,47.0,37.0
2017-02-09,0.0,,38.333333333333336,45.0,35.333333333333336
2017-02-10,0.016666666666666666,,39.0,45.0,37.333333333333336
2017-02-11,0.0033333333333333335,,40.0,47.0,36.333333333333336
2017-02-12,0.0,,41.333333333333336,47.5,38.0
2017-02-13,0.0,,40.0,47.5,39.0
2017-02-14,0.0,,38.333333333333336,49.0,31.666666666666668
2017-02-15,0.0,,40.666666666666664,52.5,31.333333333333332
2017-02-16,0.0,,43.0,54.0,34.333333333333336
2017-02-17,0.0,,42.666666666666664,55.5,33.666666666666664
2017-02-18,0.20333333333333334,,42.666666666666664,49.666666666666664,40.0
2017-02-19,0.1366666666666667,,43.666666666666664,52.0,39.0
2017-02-20,0.0,,41.333333333333336,52.5,36.5
2017-02-21,0.0,,46.0,53.5,37.333333333333336
2017-02-22,0.0,,47.666666666666664,57.5,39.666666666666664
2017-02-23,0.0,,53.333333333333336,59.666666666666664,45.666666666666664
2017-02-24,0.11666666666666665,,52.333333333333336,56.0,47.0
2017-02-25,0.34,,43.333333333333336,53.0,40.0
2017-02-26,0.013333333333333334,,43.666666666666664,53.5,35.333333333333336
2017-02-27,0.0,,50.0,61.0,41.333333333333336
2017-02-28,0.0,,55.0,60.5,49.0
2017-03-01,0.2733333333333333,,44.666666666666664,56.5,44.0
2017-03-02,0.049999999999999996,,47.0,56.0,37.0
2017-03-03,0.0,,51.333333333333336,59.0,45.333333333333336
2017-03-04,0.0,,55.0,63.5,45.0
2017-03-05,0.06999999999999999,,50.0,58.5,46.0
2017-03-06,0.39999999999999997,0.4,47.333333333333336,55.0,42.0
2017-03-07,0.17666666666666667,,48.333333333333336,53.5,43.666666666666664
2017-03-08,0.29333333333333333,,51.0,57.0,45.333333333333336
2017-03-09,0.0,,52.0,62.5,43.0
2017-03-10,0.006666666666666667,,52.333333333333336,58.666666666666664,45.666666666666664
2017-03-11,0.0033333333333333335,,48.0,54.5,44.333333333333336
2017-03-12,0.0,,44.666666666666664,52.5,39.0
2017-03-13,0.0,,45.333333333333336,56.0,35.333333333333336
2017-03-14,0.0,,49.0,60.0,37.666666666666664
2017-03-15,0.0,,51.333333333333336,61.0,41.666666666666664
2017-03-16,0.0,,52.666666666666664,63.5,43.333333333333336
2017-03-17,0.0,,55.0,67.0,42.666666666666664
2017-03-18,0.0,,55.333333333333336,62.5,48.0
2017-03-19,0.0,,55.333333333333336,62.5,49.666666666666664
2017-03-20,0.0,,59.333333333333336,68.5,49.0
2017-03-21,0.0,,60.333333333333336,69.5,49.666666666666664
2017-03-22,0.0,,60.0,69.5,49.333333333333336
2017-03-23,0.0,,61.0,70.0,51.333333333333336
2017-03-24,0.0,,59.333333333333336,70.5,49.666666666666664
2017-03-25,0.0,,54.666666666666664,64.5,47.0
2017-03-26,0.0,,50.0,59.0,44.0
2017-03-27,0.0,,50.333333333333336,60.0,41.333333333333336
2017-03-28,0.0,,53.0,65.0,40.0
2017-03-29,0.0,,58.666666666666664,71.33333333333333,44.0
2017-03-30,0.0,,63.0,73.33333333333333,52.333333333333336
2017-03-31,0.0,,61.666666666666664,72.5,50.666666666666664
2017-04-01,0.0,,62.333333333333336,73.0,49.666666666666664
2017-04-02,0.0,,62.333333333333336,71.5,51.0
2017-04-03,0.0,,63.0,71.0,50.666666666666664
2017-04-04,0.0,,60.666666666666664,66.5,55.0
2017-04-05,0.15333333333333335,,56.0,62.5,52.0
2017-04-06,0.03666666666666667,,53.666666666666664,61.333333333333336,50.333333333333336
2017-04-07,0.023333333333333334,,52.666666666666664,62.5,42.666666666666664
2017-04-08,0.0,,58.0,68.0,47.333333333333336
2017-04-09,0.0,,60.666666666666664,69.5,51.0
2017-04-10,0.0,,61.666666666666664,71.0,48.333333333333336
2017-04-11,0.006666666666666667,,58.666666666666664,68.5,53.5
2017-04-12,0.07,,56.333333333333336,67.5,45.333333333333336
2017-04-13,0.0,,60.0,71.66666666666667,50.0
2017-04-14,0.07333333333333333,,61.333333333333336,70.5,52.0
2017-04-15,0.10333333333333333,,58.0,65.66666666666667,53.333333333333336
2017-04-16,0.06,,55.666666666666664,61.666666666666664,52.0
2017-04-17,0.19333333333333333,,53.0,60.5,45.333333333333336
2017-04-18,0.05333333333333334,,48.666666666666664,56.5,44.0
2017-04-19,0.07,,43.666666666666664,48.0,40.0
2017-04-20,0.06333333333333334,,43.666666666666664,50.0,38.0
2017-04-21,0.0,,45.333333333333336,55.5,34.666666666666664
2017-04-22,0.0,,52.0,63.0,35.666666666666664
2017-04-23,0.16666666666666666,0.4,49.333333333333336,59.0,44.0
2017-04-24,0.0033333333333333335,,55.666666666666664,66.33333333333333,45.0
2017-04-25,0.0,,60.333333333333336,66.0,50.666666666666664
2017-04-26,0.0,,62.0,68.5,52.666666666666664
2017-04-27,0.013333333333333334,,62.333333333333336,67.5,58.5
2017-04-28,0.35000000000000003,,54.333333333333336,61.5,51.0
2017-04-29,0.37666666666666665,,51.666666666666664,60.5,44.0
2017-04-30,0.0,,54.666666666666664,65.33333333333333,41.666666666666664
2017-05-01,0.0,,60.0,69.0,51.333333333333336
2017-05-02,0.03333333333333333,,61.666666666666664,70.33333333333333,52.666666666666664
2017-05-03,0.03333333333333333,,58.666666666666664,67.0,53.333333333333336
2017-05-04,0.02,,61.333333333333336,71.5,54.5
2017-05-05,0.25,,56.0,64.5,50.333333333333336
2017-05-06,0.10333333333333333,,61.333333333333336,72.5,49.333333333333336
2017-05-07,0.15666666666666668,0.4,59.333333333333336,65.0,54.0
2017-05-08,0.043333333333333335,,62.666666666666664,70.5,53.333333333333336
2017-05-09,0.01,,56.666666666666664,65.0,55.0
2017-05-10,0.006666666666666667,,56.333333333333336,67.0,48.333333333333336
2017-05-11,0.0,,63.0,71.0,49.666666666666664
2017-05-12,0.0033333333333333335,,68.33333333333333,76.0,56.333333333333336
2017-05-13,0.21333333333333335,,66.66666666666667,73.66666666666667,60.5
2017-05-14,0.0,,67.66666666666667,77.5,56.666666666666664
2017-05-15,0.27,0.4,64.66666666666667,73.5,60.0
2017-05-16,0.006666666666666667,,70.33333333333333,79.5,59.333333333333336
2017-05-17,0.0,,71.0,79.0,62.333333333333336
2017-05-18,0.0,,70.0,80.0,57.333333333333336
2017-05-19,0.0,,71.0,81.0,57.0
2017-05-20,0.0,,67.66666666666667,76.5,58.333333333333336
2017-05-21,0.04,,66.0,74.5,59.333333333333336
2017-05-22,0.0033333333333333335,,70.33333333333333,79.0,59.333333333333336
2017-05-23,0.0,,70.66666666666667,80.33333333333333,60.333333333333336
2017-05-24,0.013333333333333334,,66.0,75.5,58.333333333333336
2017-05-25,0.26666666666666666,,63.0,71.0,54.666666666666664
2017-05-26,0.0,,67.66666666666667,75.0,56.333333333333336
2017-05-27,0.0,,71.33333333333333,80.5,59.333333333333336
2017-05-28,0.0,,71.33333333333333,82.0,59.0
2017-05-29,0.0,,72.0,81.5,58.333333333333336
2017-05-30,0.0,,74.33333333333333,84.0,61.0
2017-05-31,0.0,,75.66666666666667,84.5,64.0
2017-06-01,0.44999999999999996,1.2,74.33333333333333,82.5,64.33333333333333
2017-06-02,0.14666666666666667,0.4,74.66666666666667,82.5,64.66666666666667
2017-06-03,0.0,,74.66666666666667,84.5,64.0
2017-06-04,0.0,,75.66666666666667,85.5,64.33333333333333
2017-06-05,0.016666666666666666,,73.0,83.0,64.0
2017-06-06,0.0,,73.66666666666667,82.0,63.666666666666664
2017-06-07,0.09000000000000001,,67.33333333333333,77.5,64.0
2017-06-08,0.08,,67.33333333333333,79.0,56.0
2017-06-09,0.0,,70.66666666666667,81.0,56.0
2017-06-10,0.0,,71.0,81.0,61.0
2017-06-11,0.0,,73.66666666666667,82.0,63.333333333333336
2017-06-12,0.0,,76.0,87.5,60.0
2017-06-13,0.0,,78.33333333333333,88.0,68.0
2017-06-14,0.0033333333333333335,,72.66666666666667,84.0,66.66666666666667
2017-06-15,0.08333333333333333,,74.33333333333333,82.5,64.0
2017-06-16,0.03333333333333333,,74.66666666666667,84.5,65.0
2017-06-17,0.03666666666666667,,71.0,79.0,65.0
2017-06-18,0.0033333333333333335,,70.66666666666667,77.0,61.333333333333336
2017-06-19,0.0,,76.33333333333333,86.5,63.333333333333336
2017-06-20,0.0,,78.33333333333333,88.0,63.333333333333336
2017-06-21,0.03666666666666667,,79.0,89.5,68.0
2017-06-22,0.06999999999999999,,80.66666666666667,91.0,65.66666666666667
2017-06-23,0.0,,83.33333333333333,91.5,70.66666666666667
2017-06-24,0.0,,82.66666666666667,92.0,70.33333333333333
2017-06-25,0.0,,80.33333333333333,89.33333333333333,73.0
2017-06-26,0.4633333333333334,,77.33333333333333,88.0,65.66666666666667
2017-06-27,0.0,,79.33333333333333,87.66666666666667,67.66666666666667
2017-06-28,0.0,,79.66666666666667,88.5,69.66666666666667
2017-06-29,0.5133333333333333,0.8,76.0,86.0,66.33333333333333
2017-06-30,0.0,,75.0,86.0,66.33333333333333
2017-07-01,0.3033333333333333,0.4,72.66666666666667,81.5,64.33333333333333
2017-07-02,0.0,,73.33333333333333,84.5,61.666666666666664
2017-07-03,0.0,,72.66666666666667,81.5,66.33333333333333
2017-07-04,0.0033333333333333335,,75.0,85.5,61.333333333333336
2017-07-05,0.0,,78.33333333333333,88.5,64.33333333333333
2017-07-06,0.0,,81.66666666666667,91.0,67.33333333333333
2017-07-07,0.0,,81.0,93.5,69.66666666666667
2017-07-08,0.8433333333333333,,80.66666666666667,92.66666666666667,69.66666666666667
2017-07-09,0.0,,84.0,94.0,72.33333333333333
2017-07-10,0.0,,85.66666666666667,96.0,75.33333333333333
2017-07-11,0.0,,83.33333333333333,94.0,73.0
2017-07-12,0.23,,80.33333333333333,93.0,70.0
2017-07-13,0.0,,79.66666666666667,87.0,76.5
2017-07-14,0.01,,71.66666666666667,83.0,66.0
2017-07-15,0.0,,73.0,85.0,62.666666666666664
2017-07-16,0.0033333333333333335,,71.0,79.0,62.333333333333336
2017-07-17,0.0,,74.33333333333333,86.0,60.333333333333336
2017-07-18,0.0,,76.33333333333333,87.5,63.333333333333336
2017-07-19,0.0,,79.66666666666667,91.5,65.0
2017-07-20,0.0,,80.33333333333333,92.0,66.66666666666667
2017-07-21,0.0,,81.33333333333333,91.5,72.0
2017-07-22,0.006666666666666667,,84.0,94.0,72.66666666666667
2017-07-23,0.0,,82.0,92.5,71.0
2017-07-24,0.08,,77.33333333333333,86.66666666666667,70.0
2017-07-25,0.38666666666666666,0.4,71.33333333333333,83.5,63.333333333333336
2017-07-26,0.49,1.2,68.66666666666667,81.5,60.0
2017-07-27,0.04,,71.66666666666667,83.0,62.0
2017-07-28,0.0,,76.66666666666667,87.5,63.666666666666664
2017-07-29,0.006666666666666667,,77.66666666666667,87.5,68.0
2017-07-30,0.0,,80.66666666666667,92.0,68.66666666666667
2017-07-31,0.006666666666666667,,82.33333333333333,92.5,70.0
2017-08-01,0.0,,85.0,96.5,73.33333333333333
2017-08-02,0.0,,86.33333333333333,97.0,73.66666666666667
2017-08-03,0.04666666666666667,,84.66666666666667,95.5,73.33333333333333
2017-08-04,0.0,,88.0,99.5,75.33333333333333
2017-08-05,0.0,,87.0,96.5,76.0
2017-08-06,0.0,,81.66666666666667,88.66666666666667,77.0
2017-08-07,0.3433333333333333,,77.33333333333333,88.5,67.66666666666667
2017-08-08,0.0,,79.0,87.33333333333333,69.33333333333333
2017-08-09,0.0,,84.66666666666667,97.0,72.33333333333333
2017-08-10,0.0,,85.0,97.5,74.0
2017-08-11,0.10666666666666665,,81.0,90.66666666666667,73.33333333333333
2017-08-12,0.18333333333333335,,68.66666666666667,81.0,64.66666666666667
2017-08-13,0.09666666666666666,,71.66666666666667,80.5,63.0
2017-08-14,0.0,,75.0,85.0,63.0
2017-08-15,0.0,,76.0,87.5,64.0
2017-08-16,0.0,,79.0,90.0,66.0
2017-08-17,0.0,,81.33333333333333,92.0,71.33333333333333
2017-08-18,0.0,,81.66666666666667,93.0,70.0
2017-08-19,0.0,,78.66666666666667,91.5,73.0
2017-08-20,0.43333333333333335,0.4,71.66666666666667,82.5,64.0
2017-08-21,0.0,,69.33333333333333,80.0,60.0
2017-08-22,0.0,,68.66666666666667,79.5,57.0
2017-08-23,0.0,,70.33333333333333,81.0,58.0
2017-08-24,0.0,,74.33333333333333,86.33333333333333,61.666666666666664
2017-08-25,0.0,,78.33333333333333,90.0,64.66666666666667
2017-08-26,0.0,,79.33333333333333,90.5,67.33333333333333
2017-08-27,0.0,,81.66666666666667,91.5,70.0
2017-08-28,0.0,,77.33333333333333,90.5,68.0
2017-08-29,0.30333333333333334,,74.0,84.5,65.66666666666667
2017-08-30,0.0,,73.0,84.0,60.666666666666664
