DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-08-14,0.0,,76.77777777777777,87.0,67.66666666666667
2016-08-15,0.0,,78.0,86.33333333333333,65.4
2016-08-16,0.0,,78.77777777777777,91.0,65.5
2016-08-17,0.0,,79.44444444444444,88.0,66.33333333333333
2016-08-18,0.0,,80.0,91.16666666666667,67.625
2016-08-19,0.0,,79.88888888888889,90.0,70.0
2016-08-20,0.0,,80.88888888888889,90.0,71.0
2016-08-21,0.0,,80.66666666666667,90.0,69.83333333333333
2016-08-22,0.0,,81.88888888888889,91.6,72.25
2016-08-23,0.0,,79.77777777777777,88.0,73.4
2016-08-24,0.0175,,79.66666666666667,88.0,70.85714285714286
2016-08-25,0.00375,,80.44444444444444,88.75,71.0
2016-08-26,0.043750000000000004,,80.77777777777777,89.8,74.0
2016-08-27,0.0,,78.22222222222223,87.75,68.0
2016-08-28,0.0,,78.44444444444444,88.5,67.5
2016-08-29,0.0,,78.77777777777777,90.0,67.83333333333333
2016-08-30,0.0,,79.22222222222223,89.66666666666667,69.5
2016-08-31,0.0,,80.66666666666667,90.2,72.0
2016-09-01,0.0,,79.44444444444444,88.5,72.6
2016-09-02,0.04125,,76.66666666666667,84.0,72.0
2016-09-03,0.0075,,77.66666666666667,89.0,67.0
2016-09-04,0.0,,77.88888888888889,87.66666666666667,67.4
2016-09-05,0.0,,76.88888888888889,85.0,66.8
2016-09-06,0.3175,,72.55555555555556,82.0,67.0
2016-09-07,1.6099999999999999,,75.0,84.16666666666667,67.66666666666667
2016-09-08,0.805,,75.22222222222223,84.57142857142857,61.666666666666664
2016-09-09,0.5771428571428572,,76.11111111111111,87.0,68.0
2016-09-10,0.00125,,75.77777777777777,84.0,67.0
2016-09-11,0.03875,,75.0,82.25,66.42857142857143
2016-09-12,0.060000000000000005,,74.44444444444444,82.66666666666667,66.6
2016-09-13,0.01,,74.77777777777777,84.0,64.4
2016-09-14,0.0,,74.22222222222223,83.66666666666667,66.4
2016-09-15,0.0,,76.33333333333333,85.0,65.77777777777777
2016-09-16,0.0,,76.0,84.85714285714286,66.625
2016-09-17,0.0,,76.77777777777777,85.0,68.8
2016-09-18,0.0,,78.0,87.28571428571429,68.6
2016-09-19,0.14875,,73.44444444444444,81.4,66.33333333333333
2016-09-20,0.24555555555555555,,72.55555555555556,81.0,61.2
2016-09-21,0.07714285714285715,,71.66666666666667,79.5,63.0
2016-09-22,0.18375000000000002,,70.77777777777777,77.57142857142857,64.4
2016-09-23,0.045,,68.88888888888889,77.75,61.5
2016-09-24,0.0,,68.11111111111111,76.0,59.75
2016-09-25,0.0,,68.77777777777777,77.75,61.285714285714285
2016-09-26,0.0,,68.66666666666667,76.6,61.666666666666664
2016-09-27,0.0,,68.33333333333333,76.66666666666667,62.0
2016-09-28,0.0,,68.33333333333333,80.0,60.25
2016-09-29,0.0,,68.44444444444444,79.66666666666667,61.0
2016-09-30,0.0,,68.66666666666667,79.75,55.6
2016-10-01,0.0,,69.44444444444444,80.33333333333333,60.8
2016-10-02,0.0,,70.11111111111111,80.66666666666667,58.166666666666664
2016-10-03,0.075,,72.88888888888889,83.0,63.666666666666664
2016-10-04,0.0025,,72.88888888888889,83.33333333333333,62.333333333333336
2016-10-05,0.0,,70.33333333333333,77.66666666666667,62.0
2016-10-06,0.01125,,68.11111111111111,76.5,59.125
2016-10-07,0.0,,67.55555555555556,77.0,57.57142857142857
2016-10-08,0.44499999999999995,,68.66666666666667,74.75,59.666666666666664
2016-10-09,0.0,,67.44444444444444,75.4,56.57142857142857
2016-10-10,0.1925,,67.33333333333333,78.33333333333333,60.5
2016-10-11,0.49857142857142855,,68.11111111111111,71.33333333333333,63.0
2016-10-12,0.16125,,69.66666666666667,76.75,63.5
2016-10-13,0.01,,64.77777777777777,72.33333333333333,54.2
2016-10-14,0.0,,65.55555555555556,74.75,54.714285714285715
2016-10-15,0.0,,66.33333333333333,76.5,58.25
2016-10-16,0.0,,67.77777777777777,75.0,59.0
2016-10-17,0.055,,67.55555555555556,75.0,59.666666666666664
2016-10-18,0.008749999999999999,,63.888888888888886,69.0,60.75
2016-10-19,0.02625,,62.888888888888886,72.0,54.6
2016-10-20,0.00625,,64.88888888888889,68.5,59.857142857142854
2016-10-21,0.14750000000000002,,65.11111111111111,69.25,59.833333333333336
2016-10-22,0.30874999999999997,,65.33333333333333,68.0,61.8
2016-10-23,0.18714285714285714,,68.22222222222223,75.66666666666667,62.6
2016-10-24,0.04125,,67.77777777777777,74.6,61.5
2016-10-25,0.0,,65.77777777777777,73.66666666666667,59.75
2016-10-26,0.0,,64.77777777777777,73.2,57.6
2016-10-27,0.0,,64.33333333333333,65.5,61.4
2016-10-28,0.56625,,61.888888888888886,63.75,60.333333333333336
2016-10-29,0.18444444444444447,,61.0,68.5,58.5
2016-10-30,0.01,,63.22222222222222,70.0,54.166666666666664
2016-10-31,0.2175,,60.44444444444444,68.25,58.0
2016-11-01,0.09375,,58.0,67.0,51.6
2016-11-02,0.0,,57.111111111111114,67.0,46.857142857142854
2016-11-03,0.01125,,60.77777777777778,72.5,50.857142857142854
2016-11-04,0.15125,,62.888888888888886,70.66666666666667,54.0
2016-11-05,0.047499999999999994,,63.333333333333336,73.75,56.0
2016-11-06,0.0,,63.888888888888886,72.5,54.125
2016-11-07,0.0071428571428571435,,68.11111111111111,75.75,60.0
2016-11-08,0.05,,71.33333333333333,76.5,66.2
2016-11-09,0.1225,,63.666666666666664,68.0,65.0
2016-11-10,0.37500000000000006,,60.888888888888886,69.0,52.285714285714285
2016-11-11,0.02375,,62.111111111111114,70.0,52.625
2016-11-12,0.07142857142857142,,61.666666666666664,69.75,56.5
2016-11-13,0.20142857142857146,,59.666666666666664,64.75,48.5
2016-11-14,0.0,,55.888888888888886,61.8,47.75
2016-11-15,0.00125,,54.111111111111114,59.4,48.5
2016-11-16,0.05125,,52.44444444444444,61.0,48.0
2016-11-17,0.0,,51.888888888888886,62.75,42.4
2016-11-18,0.0,,53.77777777777778,63.4,43.0
2016-11-19,0.0,,55.0,65.75,44.142857142857146
2016-11-20,0.0,,57.0,69.25,47.0
2016-11-21,0.0,,57.111111111111114,63.0,49.142857142857146
2016-11-22,0.0,,56.77777777777778,67.0,52.0
2016-11-23,0.0,,56.888888888888886,65.33333333333333,49.8
2016-11-24,0.0,,56.666666666666664,65.0,49.6
2016-11-25,0.0,,56.77777777777778,63.5,46.833333333333336
2016-11-26,0.055,,57.44444444444444,60.666666666666664,49.285714285714285
2016-11-27,0.92875,,58.77777777777778,60.666666666666664,53.25
2016-11-28,0.8511111111111112,,58.55555555555556,63.75,57.5
2016-11-29,0.6066666666666667,,52.888888888888886,62.0,50.0
2016-11-30,0.18125000000000002,,47.0,45.666666666666664,49.5
2016-12-01,0.3625,,45.44444444444444,51.666666666666664,40.666666666666664
2016-12-02,0.0025,,50.0,60.0,35.4
2016-12-03,0.0,,55.22222222222222,60.4,47.125
2016-12-04,0.037142857142857144,,53.55555555555556,54.8,49.25
2016-12-05,0.34125,,53.77777777777778,62.0,50.25
2016-12-06,0.13375,,52.0,60.5,48.666666666666664
2016-12-07,0.037500000000000006,,53.44444444444444,59.75,46.4
2016-12-08,0.01375,,50.22222222222222,60.0,49.0
2016-12-09,0.0,,48.22222222222222,58.4,34.8
2016-12-10,0.0,,50.111111111111114,64.0,44.25
2016-12-11,0.0,,51.666666666666664,64.0,42.0
2016-12-12,0.0,,54.77777777777778,64.0,44.375
2016-12-13,0.07625,,52.333333333333336,59.666666666666664,43.5
2016-12-14,0.0,,44.888888888888886,54.4,33.2
2016-12-15,0.0,,47.22222222222222,63.0,36.5
2016-12-16,0.00625,,48.44444444444444,56.25,42.5
2016-12-17,0.00125,,45.44444444444444,55.75,39.0
2016-12-18,0.0014285714285714286,,44.77777777777778,56.75,30.833333333333332
2016-12-19,0.0,,43.333333333333336,55.666666666666664,32.42857142857143
2016-12-20,0.0,,43.77777777777778,53.8,35.5
2016-12-21,0.0,,46.77777777777778,54.2,38.8
2016-12-22,0.02125,,43.666666666666664,53.0,41.666666666666664
2016-12-23,0.041428571428571426,,43.666666666666664,56.0,37.8
2016-12-24,0.09375,,45.77777777777778,60.5,38.166666666666664
2016-12-25,0.021666666666666667,,46.888888888888886,56.0,37.5
2016-12-26,0.0,,49.22222222222222,62.0,40.4
2016-12-27,0.04,,49.111111111111114,59.0,39.8
2016-12-28,0.06999999999999999,,47.333333333333336,54.333333333333336,44.0
2016-12-29,0.24625,,43.0,51.333333333333336,35.666666666666664
2016-12-30,0.1842857142857143,,41.22222222222222,47.5,40.0
2016-12-31,0.03875,,39.44444444444444,47.0,31.4
2017-01-01,0.05857142857142857,,41.666666666666664,52.333333333333336,35.25
2017-01-02,0.0175,,42.888888888888886,55.0,34.2
2017-01-03,0.0,,46.333333333333336,58.0,36.42857142857143
2017-01-04,0.0675,,49.111111111111114,56.5,42.0
2017-01-05,0.19166666666666665,,52.44444444444444,54.0,46.5
2017-01-06,0.2571428571428572,,46.44444444444444,50.0,
2017-01-07,0.14625,,36.55555555555556,35.5,
2017-01-08,0.06571428571428571,,33.888888888888886,42.0,25.0
2017-01-09,0.21375,,35.44444444444444,44.5,26.666666666666668
2017-01-10,0.18125000000000002,1.6,34.55555555555556,39.333333333333336,32.5
2017-01-11,0.19,2.35,42.888888888888886,42.0,29.5
2017-01-12,0.2325,3.75,42.888888888888886,40.0,26.5
2017-01-13,0.0,3.75,43.111111111111114,53.25,38.5
2017-01-14,0.06875,4.7,48.0,52.0,42.57142857142857
2017-01-15,0.03142857142857143,1.6,47.55555555555556,56.5,41.4
2017-01-16,0.32875,1.6,47.77777777777778,55.0,40.0
2017-01-17,0.495,0.8,47.888888888888886,47.75,45.0
2017-01-18,0.35125,0.4,48.55555555555556,47.5,44.375
2017-01-19,0.62125,,49.0,48.666666666666664,41.0
2017-01-20,0.19375,,48.0,55.333333333333336,44.142857142857146
2017-01-21,0.0,,45.333333333333336,52.0,40.25
2017-01-22,0.0,,45.22222222222222,58.0,34.333333333333336
2017-01-23,0.0,,46.333333333333336,51.0,39.375
2017-01-24,0.12,,48.333333333333336,50.25,40.5
2017-01-25,0.20625000000000002,,47.44444444444444,50.5,42.285714285714285
2017-01-26,0.15625,,45.22222222222222,58.0,44.0
2017-01-27,0.035,,42.0,51.0,38.4
2017-01-28,0.0,,42.666666666666664,48.333333333333336,36.285714285714285
2017-01-29,0.08714285714285715,,45.77777777777778,45.75,39.857142857142854
2017-01-30,0.06285714285714286,,46.55555555555556,48.5,42.833333333333336
2017-01-31,0.08142857142857142,,46.22222222222222,57.5,44.0
2017-02-01,0.027142857142857142,,47.0,52.0,40.2
2017-02-02,0.01875,,49.111111111111114,55.0,42.0
2017-02-03,0.02,,51.77777777777778,60.0,45.42857142857143
2017-02-04,0.14,,54.55555555555556,63.6,47.0
2017-02-05,0.02333333333333333,,57.44444444444444,66.0,46.714285714285715
2017-02-06,0.0,,57.333333333333336,64.5,48.666666666666664
2017-02-07,0.24875,,52.77777777777778,59.0,49.75
2017-02-08,0.24125000000000002,,51.55555555555556,61.5,45.666666666666664
2017-02-09,0.02375,,52.111111111111114,58.5,45.666666666666664
2017-02-10,0.04,,51.55555555555556,55.4,49.0
2017-02-11,0.0275,,50.111111111111114,61.666666666666664,47.25
2017-02-12,0.02375,,48.333333333333336,55.0,41.4
2017-02-13,0.00625,,46.0,57.0,41.25
2017-02-14,0.00875,,44.77777777777778,53.333333333333336,36.666666666666664
2017-02-15,0.004285714285714286,,47.111111111111114,57.666666666666664,36.666666666666664
2017-02-16,0.0,,47.111111111111114,57.333333333333336,38.111111111111114
2017-02-17,0.0,,48.333333333333336,60.333333333333336,37.714285714285715
2017-02-18,0.0,,50.77777777777778,62.333333333333336,40.8
2017-02-19,0.04857142857142858,,54.111111111111114,60.5,47.4
2017-02-20,0.14625,,53.44444444444444,61.0,49.0
2017-02-21,0.039999999999999994,,51.333333333333336,57.25,44.125
2017-02-22,0.0,,52.77777777777778,64.0,41.833333333333336
2017-02-23,0.0,,53.333333333333336,65.0,43.333333333333336
2017-02-24,0.0,,55.44444444444444,66.33333333333333,46.125
2017-02-25,0.0,,56.888888888888886,61.0,47.625
2017-02-26,0.04,,57.22222222222222,59.6,50.75
2017-02-27,0.027500000000000004,,57.22222222222222,65.0,52.75
2017-02-28,0.0,,56.0,66.25,46.714285714285715
2017-03-01,0.0,,56.666666666666664,66.66666666666667,48.42857142857143
2017-03-02,0.05875,,56.0,64.25,50.0
2017-03-03,0.0,,54.333333333333336,65.2,44.57142857142857
2017-03-04,0.0,,54.666666666666664,65.75,42.8
2017-03-05,0.0,,55.111111111111114,65.5,43.666666666666664
2017-03-06,0.0025,,56.333333333333336,66.0,45.333333333333336
2017-03-07,0.0075,,55.22222222222222,63.8,48.2
2017-03-08,0.38875000000000004,,54.666666666666664,58.5,48.25
2017-03-09,0.30375,,53.77777777777778,58.25,48.4
2017-03-10,0.1425,,53.888888888888886,60.666666666666664,49.166666666666664
2017-03-11,0.33111111111111113,,52.888888888888886,58.2,48.0
2017-03-12,0.30874999999999997,,54.22222222222222,63.333333333333336,47.4
2017-03-13,0.08375000000000002,,53.44444444444444,61.666666666666664,45.4
2017-03-14,0.0,,52.333333333333336,60.2,42.857142857142854
2017-03-15,0.0275,,52.666666666666664,61.0,44.666666666666664
2017-03-16,0.0,,52.22222222222222,61.0,43.142857142857146
2017-03-17,0.00375,,52.666666666666664,63.2,39.666666666666664
2017-03-18,0.0,,52.888888888888886,64.0,40.4
2017-03-19,0.0,,58.0,68.75,47.2
2017-03-20,0.0,,58.666666666666664,68.25,46.8
2017-03-21,0.0,,58.0,67.66666666666667,47.285714285714285
2017-03-22,0.01625,,58.44444444444444,67.75,47.25
2017-03-23,0.00125,,58.55555555555556,69.25,48.44444444444444
2017-03-24,0.0,,59.111111111111114,70.5,46.2
2017-03-25,0.0,,59.111111111111114,72.0,46.666666666666664
2017-03-26,0.0,,59.55555555555556,71.0,47.0
2017-03-27,0.01375,,56.77777777777778,61.666666666666664,51.0
2017-03-28,0.00875,,55.333333333333336,64.5,47.5
2017-03-29,0.015,,57.0,67.0,46.0
2017-03-30,0.01125,,59.44444444444444,70.5,47.833333333333336
2017-03-31,0.1475,,61.0,69.0,52.4
2017-04-01,0.02125,,57.888888888888886,69.0,48.857142857142854
2017-04-02,0.0,,56.666666666666664,67.0,44.2
2017-04-03,0.01125,,56.888888888888886,63.4,44.5
2017-04-04,0.24125000000000002,,57.666666666666664,68.25,47.666666666666664
2017-04-05,0.09000000000000001,,59.333333333333336,70.33333333333333,50.2
2017-04-06,0.005,,58.55555555555556,68.0,49.666666666666664
2017-04-07,0.002857142857142857,,58.44444444444444,66.0,50.666666666666664
2017-04-08,0.00625,,57.55555555555556,66.25,47.5
2017-04-09,0.0,,57.888888888888886,67.75,43.666666666666664
2017-04-10,0.0,,58.0,68.0,44.5
2017-04-11,0.0,,58.666666666666664,69.4,42.25
2017-04-12,0.02875,,58.666666666666664,70.5,47.666666666666664
2017-04-13,0.0,,61.77777777777778,71.66666666666667,51.4
2017-04-14,0.0025,,62.44444444444444,73.0,50.833333333333336
2017-04-15,0.0,,62.44444444444444,72.6,51.0
2017-04-16,0.01375,,62.333333333333336,70.2,52.57142857142857
2017-04-17,0.0075,,60.55555555555556,68.0,53.333333333333336
2017-04-18,0.115,,60.22222222222222,68.16666666666667,51.833333333333336
2017-04-19,0.0,,61.77777777777778,69.6,53.5
2017-04-20,0.00125,,60.55555555555556,66.8,58.666666666666664
2017-04-21,0.0175,,55.333333333333336,62.0,47.666666666666664
2017-04-22,0.0025,,52.55555555555556,59.4,44.5
2017-04-23,0.14125000000000001,,55.77777777777778,66.16666666666667,43.5
2017-04-24,0.0,,58.55555555555556,67.75,45.8
2017-04-25,0.0,,59.333333333333336,68.2,45.6
2017-04-26,0.0,,60.55555555555556,72.0,47.42857142857143
2017-04-27,0.0,,62.0,74.6,48.5
2017-04-28,0.0,,63.888888888888886,75.0,50.4
2017-04-29,0.0,,66.11111111111111,75.5,52.666666666666664
2017-04-30,0.0075,,67.0,73.2,57.4
2017-05-01,0.00625,,66.88888888888889,77.25,55.5
2017-05-02,0.0,,66.22222222222223,76.0,52.0
2017-05-03,0.0,,66.11111111111111,75.8,53.4
2017-05-04,0.0,,66.77777777777777,78.25,53.6
2017-05-05,0.0,,67.22222222222223,78.75,54.4
2017-05-06,0.0,,68.33333333333333,77.8,57.57142857142857
2017-05-07,0.0,,67.77777777777777,77.5,55.0
2017-05-08,0.0,,67.88888888888889,77.0,58.0
2017-05-09,0.0,,67.11111111111111,76.0,58.166666666666664
2017-05-10,0.04,,66.0,75.4,57.5
2017-05-11,0.02,,65.77777777777777,74.8,54.0
2017-05-12,0.0014285714285714286,,69.77777777777777,82.0,58.857142857142854
2017-05-13,0.0,,75.66666666666667,85.6,63.4
2017-05-14,0.0,,75.88888888888889,88.25,63.5
2017-05-15,0.0,,73.11111111111111,83.8,64.83333333333333
2017-05-16,0.0025,,66.66666666666667,71.0,62.0
2017-05-17,0.16749999999999998,,64.77777777777777,70.5,57.75
2017-05-18,0.15250000000000002,,64.55555555555556,72.75,57.5
2017-05-19,0.0325,,65.77777777777777,75.0,52.75
2017-05-20,0.0,,66.88888888888889,76.75,55.333333333333336
2017-05-21,0.0,,67.0,76.0,59.166666666666664
2017-05-22,0.0775,,67.55555555555556,78.0,57.0
2017-05-23,0.03875,,68.66666666666667,79.6,60.5
2017-05-24,0.0,,69.0,77.66666666666667,60.125
2017-05-25,0.0025,,68.44444444444444,78.0,58.42857142857143
2017-05-26,0.1925,,66.66666666666667,74.2,63.333333333333336
2017-05-27,0.15000000000000002,,65.55555555555556,73.0,56.75
2017-05-28,0.13375,,65.33333333333333,74.28571428571429,59.25
2017-05-29,0.12875,,67.55555555555556,75.6,59.25
2017-05-30,0.0525,,69.11111111111111,79.66666666666667,57.833333333333336
2017-05-31,0.0,,70.66666666666667,81.125,59.5
2017-06-01,0.0,,72.77777777777777,82.8,60.625
2017-06-02,0.0,,74.11111111111111,86.25,63.142857142857146
2017-06-03,0.00125,,74.11111111111111,83.5,63.666666666666664
2017-06-04,0.12125000000000001,,72.88888888888889,83.75,63.2
2017-06-05,0.08124999999999999,,73.77777777777777,82.16666666666667,64.0
2017-06-06,0.0,,74.0,85.5,62.2
2017-06-07,0.00125,,75.55555555555556,86.16666666666667,66.16666666666667
2017-06-08,0.045000000000000005,,74.88888888888889,85.33333333333333,68.0
2017-06-09,0.015,,75.0,84.0,66.66666666666667
2017-06-10,0.0,,73.77777777777777,81.375,64.0
2017-06-11,0.01875,,70.77777777777777,77.83333333333333,65.0
2017-06-12,0.1575,,73.66666666666667,82.28571428571429,63.5
2017-06-13,0.0,,75.55555555555556,85.16666666666667,63.42857142857143
2017-06-14,0.025,,77.55555555555556,90.4,65.33333333333333
2017-06-15,0.0025,,77.33333333333333,88.0,66.66666666666667
2017-06-16,0.00125,,76.66666666666667,85.16666666666667,67.16666666666667
2017-06-17,0.02,,75.88888888888889,88.0,67.33333333333333
2017-06-18,0.1025,,72.44444444444444,80.25,63.333333333333336
2017-06-19,0.0025,,72.55555555555556,80.0,62.0
2017-06-20,0.0,,75.0,84.57142857142857,63.875
2017-06-21,0.0,,76.33333333333333,85.57142857142857,64.71428571428571
2017-06-22,0.0,,77.66666666666667,87.33333333333333,68.75
2017-06-23,0.0,,79.88888888888889,91.0,66.0
2017-06-24,0.0,,80.55555555555556,93.16666666666667,67.5
2017-06-25,0.0,,81.77777777777777,91.75,70.66666666666667
2017-06-26,0.0,,81.44444444444444,91.5,70.8
2017-06-27,0.0,,81.55555555555556,91.2,69.57142857142857
2017-06-28,0.0,,82.66666666666667,94.6,73.16666666666667
2017-06-29,0.0,,83.44444444444444,97.25,71.8
2017-06-30,0.0,,87.44444444444444,98.75,76.4
2017-07-01,0.0,,89.11111111111111,100.83333333333333,77.6
2017-07-02,0.0,,88.66666666666667,100.25,75.875
2017-07-03,0.0,,81.77777777777777,88.5,76.25
2017-07-04,0.0,,78.66666666666667,85.83333333333333,69.0
2017-07-05,0.0,,78.55555555555556,88.0,68.33333333333333
2017-07-06,0.0,,79.44444444444444,87.875,69.42857142857143
2017-07-07,0.0,,81.77777777777777,94.0,68.85714285714286
2017-07-08,0.0,,80.33333333333333,92.5,70.2
2017-07-09,0.0,,82.0,95.0,73.75
2017-07-10,0.0125,,84.22222222222223,94.16666666666667,72.6
2017-07-11,0.0,,83.66666666666667,94.14285714285714,72.6
2017-07-12,0.0,,84.22222222222223,96.625,71.4
2017-07-13,0.0,,84.22222222222223,96.75,71.0
2017-07-14,0.0,,84.44444444444444,91.33333333333333,78.75
2017-07-15,0.03875,,81.11111111111111,88.33333333333333,72.33333333333333
2017-07-16,0.01625,,77.66666666666667,88.0,71.75
2017-07-17,0.7300000000000001,,73.22222222222223,82.28571428571429,68.16666666666667
2017-07-18,0.16875,,75.88888888888889,85.25,66.83333333333333
2017-07-19,0.0014285714285714286,,77.44444444444444,86.5,66.5
2017-07-20,0.0,,78.77777777777777,87.88888888888889,69.0
2017-07-21,0.0,,80.33333333333333,90.2,70.5
2017-07-22,0.0,,81.77777777777777,93.28571428571429,69.16666666666667
2017-07-23,0.0,,82.33333333333333,92.75,71.875
2017-07-24,0.0,,83.22222222222223,94.0,70.42857142857143
2017-07-25,0.0,,83.0,94.0,72.14285714285714
2017-07-26,0.0,,81.22222222222223,89.6,71.33333333333333
2017-07-27,0.10375,,78.22222222222223,85.0,72.8
2017-07-28,0.0642857142857143,,79.11111111111111,88.0,68.0
2017-07-29,0.0,,80.11111111111111,90.42857142857143,68.5
2017-07-30,0.0,,82.0,93.8,71.57142857142857
2017-07-31,0.0,,82.22222222222223,92.5,71.2
2017-08-01,0.0,,81.44444444444444,91.2,72.5
2017-08-02,0.0,,81.44444444444444,91.5,71.14285714285714
2017-08-03,0.0,,82.33333333333333,93.0,70.375
2017-08-04,0.0,,84.22222222222223,98.66666666666667,73.4
2017-08-05,0.0,,85.88888888888889,98.33333333333333,73.75
2017-08-06,0.0,,86.55555555555556,97.42857142857143,76.0
2017-08-07,0.0,,86.11111111111111,96.6,76.4
2017-08-08,0.0,,87.88888888888889,97.0,75.25
2017-08-09,0.0,,87.0,96.0,77.2
2017-08-10,0.0,,85.88888888888889,93.25,76.14285714285714
2017-08-11,0.0,,85.77777777777777,94.0,76.8
2017-08-12,0.0,,85.88888888888889,94.8,75.2
2017-08-13,0.0,,82.11111111111111,88.16666666666667,74.66666666666667
2017-08-14,0.0,,80.55555555555556,88.25,70.88888888888889
2017-08-15,0.0,,81.44444444444444,,71.0
2017-08-16,0.0,,82.22222222222223,92.2,71.125
2017-08-17,0.0,,82.44444444444444,93.75,72.25
2017-08-18,0.0,,83.22222222222223,93.57142857142857,71.4
2017-08-19,0.0,,82.77777777777777,93.0,71.14285714285714
2017-08-20,0.0,,81.66666666666667,92.66666666666667,69.83333333333333
2017-08-21,0.01875,,79.66666666666667,87.33333333333333,71.33333333333333
2017-08-22,0.0025,,77.77777777777777,87.6,70.0
2017-08-23,0.0,,76.77777777777777,86.0,68.0
2017-08-24,0.0,,77.44444444444444,86.4,70.0
2017-08-25,0.0,,78.0,88.33333333333333,67.0
2017-08-26,0.0,,77.22222222222223,88.4,64.71428571428571
2017-08-27,0.0,,77.88888888888889,88.6,65.625
2017-08-28,0.0,,79.11111111111111,91.25,66.25
2017-08-29,0.0,,79.55555555555556,91.4,68.66666666666667
2017-08-30,0.15142857142857144,,75.44444444444444,82.8,72.5
2017-08-31,0.011428571428571429,,75.22222222222223,84.66666666666667,67.0
2017-09-01,0.0,,76.11111111111111,86.0,65.16666666666667
2017-09-02,0.0,,77.0,86.8,65.83333333333333
2017-09-03,0.0,,78.77777777777777,89.125,67.14285714285714
2017-09-04,0.0,,77.44444444444444,85.42857142857143,70.0
2017-09-05,0.0,,75.22222222222223,85.14285714285714,68.8
2017-09-06,0.005,,74.33333333333333,83.0,66.5
2017-09-07,0.0,,74.33333333333333,83.33333333333333,62.5
2017-09-08,0.0,,75.55555555555556,85.25,62.833333333333336
2017-09-09,0.08375,,75.77777777777777,84.16666666666667,70.0
2017-09-10,0.012857142857142857,,77.44444444444444,87.0,70.0
2017-09-11,0.0,,77.11111111111111,88.66666666666667,66.5
2017-09-12,0.01,,78.33333333333333,86.6,71.33333333333333
2017-09-13,0.0,,77.11111111111111,85.25,65.42857142857143
2017-09-14,0.0,,77.33333333333333,87.42857142857143,70.2
2017-09-15,0.0,,75.66666666666667,86.0,65.42857142857143
2017-09-16,0.0,,76.44444444444444,87.25,65.33333333333333
2017-09-17,0.0,,77.0,89.25,65.875
2017-09-18,0.0,,79.55555555555556,93.0,66.5
2017-09-19,0.0,,77.44444444444444,88.5,69.0
2017-09-20,0.0,,76.22222222222223,86.14285714285714,67.5
2017-09-21,0.0,,72.88888888888889,80.875,67.0
2017-09-22,0.0,,69.77777777777777,78.75,60.25
2017-09-23,0.0,,69.44444444444444,78.4,57.285714285714285
2017-09-24,0.0,,69.77777777777777,78.75,57.875
2017-09-25,0.04125,,70.55555555555556,79.0,63.25
2017-09-26,0.058750000000000004,,70.11111111111111,78.33333333333333,60.8
2017-09-27,0.00375,,70.22222222222223,78.33333333333333,58.8
2017-09-28,0.04625,,69.44444444444444,75.85714285714286,63.25
2017-09-29,0.10125,,67.66666666666667,72.16666666666667,64.8
2017-09-30,0.03375,,66.88888888888889,74.4,60.2
2017-10-01,0.025,,66.0,73.125,60.166666666666664
2017-10-02,0.0025,,66.33333333333333,73.14285714285714,59.0
2017-10-03,0.0,,66.77777777777777,76.8,57.833333333333336
2017-10-04,0.0,,67.55555555555556,77.2,58.714285714285715
2017-10-05,0.0,,68.44444444444444,78.625,57.0
2017-10-06,0.0,,69.11111111111111,79.4,58.285714285714285
2017-10-07,0.04875,,67.55555555555556,77.83333333333333,66.25
2017-10-08,0.035,,65.22222222222223,75.4,54.25
2017-10-09,0.0,,63.44444444444444,74.75,51.333333333333336
2017-10-10,0.0,,64.22222222222223,75.6,54.833333333333336
2017-10-11,0.0,,64.77777777777777,75.0,53.666666666666664
2017-10-12,0.04375,,66.44444444444444,76.625,55.8
2017-10-13,0.0,,67.11111111111111,76.85714285714286,54.833333333333336
2017-10-14,0.0,,68.11111111111111,78.2,57.2
2017-10-15,0.0,,66.77777777777777,77.2,57.625
2017-10-16,0.0,,67.66666666666667,79.6,54.714285714285715
2017-10-17,0.0,,67.22222222222223,77.83333333333333,57.857142857142854
2017-10-18,0.0,,66.55555555555556,80.5,57.666666666666664
2017-10-19,0.0,,65.66666666666667,76.25,57.57142857142857
2017-10-20,0.0,,66.33333333333333,76.75,55.166666666666664
2017-10-21,0.0,,66.55555555555556,77.25,55.0
2017-10-22,0.0,,66.66666666666667,78.625,58.0
2017-10-23,0.0025,,64.66666666666667,72.83333333333333,55.333333333333336
2017-10-24,0.41500000000000004,,61.111111111111114,68.2,55.75
2017-10-25,0.19124999999999998,,62.333333333333336,69.83333333333333,55.0
2017-10-26,0.02375,,63.111111111111114,71.33333333333333,58.5
2017-10-27,0.0,,61.77777777777778,70.66666666666667,53.0
2017-10-28,0.01,,61.22222222222222,68.5,53.75
2017-10-29,0.045,,59.22222222222222,67.125,49.0
2017-10-30,0.005,,62.111111111111114,69.0,53.57142857142857
2017-10-31,0.0,,60.333333333333336,67.33333333333333,56.5
2017-11-01,0.0725,,56.888888888888886,64.125,53.333333333333336
2017-11-02,0.19857142857142857,,55.333333333333336,63.0,47.333333333333336
2017-11-03,0.0,,56.111111111111114,65.5,45.57142857142857
2017-11-04,0.02,,58.77777777777778,67.625,54.0
2017-11-05,0.01125,,57.44444444444444,69.0,46.4
